             spacepy  spacepy-irbem  spiceypy1  spiceypy2     sunpy      pyspedas  |max-min|
2011-06-27  0.001097  -5.513151e-04  -0.009698  -0.009698  0.000128  4.726597e-07   0.010795
2011-06-28  0.001102  -5.254646e-04  -0.009730  -0.009730  0.000243  4.790418e-07   0.010833
2011-06-29  0.001110  -4.996811e-04  -0.009748  -0.009748  0.000372  4.852518e-07   0.010857
2011-06-30  0.001117  -4.739682e-04  -0.009753  -0.009753  0.000508  4.912892e-07   0.010870
2011-07-01  0.001124  -4.483291e-04  -0.009749  -0.009749  0.000648  4.971541e-07   0.010873
2011-07-02  0.001127  -4.227667e-04  -0.009741  -0.009741  0.000786  5.028463e-07   0.010868
2011-07-03  0.001126  -3.972833e-04  -0.009732  -0.009732  0.000914  5.083660e-07   0.010858
2011-07-04  0.001119  -3.718809e-04  -0.009727  -0.009727  0.001029  5.137130e-07   0.010847
2011-07-05  0.001109  -3.465613e-04  -0.009731  -0.009731  0.001126  5.188878e-07   0.010857
2011-07-06  0.001096  -3.213256e-04  -0.009748  -0.009748  0.001204  5.238905e-07   0.010951
2011-07-07  0.001084  -2.961746e-04  -0.009780  -0.009780  0.001261  5.287213e-07   0.011041
2011-07-08  0.001075  -2.711090e-04  -0.009829  -0.009829  0.001300  5.333835e-07   0.011129
2011-07-09  0.001071  -2.461287e-04  -0.009897  -0.009897  0.001320  5.378691e-07   0.011217
2011-07-10  0.001072  -2.212336e-04  -0.009983  -0.009983  0.001324  5.421868e-07   0.011307
2011-07-11  0.001079  -1.964231e-04  -0.010086  -0.010086  0.001312  5.463346e-07   0.011398
2011-07-12  0.001090  -1.716964e-04  -0.010201  -0.010201  0.001286  5.503127e-07   0.011488
2011-07-13  0.001102  -1.470521e-04  -0.010327  -0.010327  0.001247  5.541220e-07   0.011574
2011-07-14  0.001113  -1.224888e-04  -0.010458  -0.010458  0.001196  5.577630e-07   0.011654
2011-07-15  0.001121  -9.800476e-05  -0.010591  -0.010591  0.001135  5.612363e-07   0.011726
2011-07-16  0.001124  -7.359781e-05  -0.010719  -0.010719  0.001069  5.645429e-07   0.011843
2011-07-17  0.001123  -4.926565e-05  -0.010839  -0.010839  0.001002  5.676832e-07   0.011962
2011-07-18  0.001118  -2.500573e-05  -0.010948  -0.010948  0.000938  5.706581e-07   0.012066
2011-07-19  0.001110  -8.152601e-07  -0.011042  -0.011042  0.000882  5.734685e-07   0.012152
2011-07-20  0.001102   2.330874e-05  -0.011118  -0.011118  0.000837  5.761151e-07   0.012220
2011-07-21  0.001094   4.736944e-05  -0.011174  -0.011174  0.000809  5.785988e-07   0.012268
2011-07-22  0.001089   7.137016e-05  -0.011209  -0.011209  0.000799  5.809205e-07   0.012298
2011-07-23  0.001087   9.531439e-05  -0.011222  -0.011222  0.000809  5.830810e-07   0.012309
2011-07-24  0.001089   1.192057e-04  -0.011213  -0.011213  0.000841  5.850812e-07   0.012302
2011-07-25  0.001095   1.430478e-04  -0.011183  -0.011183  0.000895  5.869221e-07   0.012278
2011-07-26  0.001106   1.668445e-04  -0.011132  -0.011132  0.000969  5.886047e-07   0.012238
2011-07-27  0.001120   1.905996e-04  -0.011062  -0.011062  0.001060  5.901327e-07   0.012183
2011-07-28  0.001137   2.143171e-04  -0.010976  -0.010976  0.001166  5.914982e-07   0.012142
2011-07-29  0.001155   2.380007e-04  -0.010877  -0.010877  0.001281  5.927113e-07   0.012158
2011-07-30  0.001171   2.616544e-04  -0.010769  -0.010769  0.001398  5.937696e-07   0.012167
2011-07-31  0.001183   2.852820e-04  -0.010657  -0.010657  0.001511  5.946745e-07   0.012168
2011-08-01  0.001190   3.088875e-04  -0.010547  -0.010547  0.001613  5.954267e-07   0.012160
2011-08-02  0.001192   3.324744e-04  -0.010442  -0.010442  0.001699  5.960272e-07   0.012141
2011-08-03  0.001191   3.560466e-04  -0.010349  -0.010349  0.001766  5.964771e-07   0.012115
2011-08-04  0.001190   3.796076e-04  -0.010271  -0.010271  0.001812  5.967772e-07   0.012083
2011-08-05  0.001192   4.031609e-04  -0.010211  -0.010211  0.001840  5.969288e-07   0.012050
2011-08-06  0.001199   4.267096e-04  -0.010169  -0.010169  0.001849  5.969326e-07   0.012018
2011-08-07  0.001211   4.502570e-04  -0.010147  -0.010147  0.001840  5.967896e-07   0.011987
2011-08-08  0.001229   4.738059e-04  -0.010142  -0.010142  0.001815  5.965009e-07   0.011957
2011-08-09  0.001251   4.973592e-04  -0.010152  -0.010152  0.001775  5.960674e-07   0.011927
2011-08-10  0.001275   5.209193e-04  -0.010175  -0.010175  0.001720  5.954901e-07   0.011895
2011-08-11  0.001299   5.444886e-04  -0.010205  -0.010205  0.001652  5.947700e-07   0.011858
2011-08-12  0.001320   5.680690e-04  -0.010240  -0.010240  0.001574  5.939079e-07   0.011814
2011-08-13  0.001338   5.916624e-04  -0.010275  -0.010275  0.001488  5.929050e-07   0.011762
2011-08-14  0.001351   6.152702e-04  -0.010305  -0.010305  0.001397  5.917620e-07   0.011702
2011-08-15  0.001361   6.388936e-04  -0.010327  -0.010327  0.001306  5.904800e-07   0.011688
2011-08-16  0.001367   6.625335e-04  -0.010338  -0.010338  0.001220  5.890599e-07   0.011705
2011-08-17  0.001371   6.861905e-04  -0.010335  -0.010335  0.001142  5.875025e-07   0.011706
2011-08-18  0.001375   7.098649e-04  -0.010315  -0.010315  0.001077  5.858089e-07   0.011690
2011-08-19  0.001380   7.335564e-04  -0.010276  -0.010276  0.001027  5.839800e-07   0.011657
2011-08-20  0.001388   7.572648e-04  -0.010218  -0.010218  0.000996  5.820166e-07   0.011606
2011-08-21  0.001399   7.809891e-04  -0.010140  -0.010140  0.000985  5.799208e-07   0.011538
2011-08-22  0.001413   8.047283e-04  -0.010041  -0.010041  0.000995  5.776898e-07   0.011454
2011-08-23  0.001432   8.284808e-04  -0.009922  -0.009922  0.001026  5.753283e-07   0.011354
2011-08-24  0.001455   8.522447e-04  -0.009784  -0.009784  0.001076  5.728358e-07   0.011239
2011-08-25  0.001481   8.760177e-04  -0.009629  -0.009629  0.001143  5.702132e-07   0.011110
2011-08-26  0.001508   8.997972e-04  -0.009459  -0.009459  0.001222  5.674613e-07   0.010967
2011-08-27  0.001533   9.235802e-04  -0.009278  -0.009278  0.001308  5.645810e-07   0.010811
2011-08-28  0.001554   9.473633e-04  -0.009091  -0.009091  0.001393  5.615730e-07   0.010645
2011-08-29  0.001569   9.711426e-04  -0.008901  -0.008901  0.001471  5.584384e-07   0.010470
2011-08-30  0.001578   9.949141e-04  -0.008713  -0.008713  0.001536  5.551777e-07   0.010291
2011-08-31  0.001581   1.018673e-03  -0.008534  -0.008534  0.001586  5.517919e-07   0.010120
2011-09-01  0.001582   1.042415e-03  -0.008366  -0.008366  0.001619  5.482816e-07   0.009985
2011-09-02  0.001584   1.066134e-03  -0.008213  -0.008213  0.001636  5.446478e-07   0.009849
2011-09-03  0.001591   1.089825e-03  -0.008076  -0.008076  0.001638  5.408912e-07   0.009714
2011-09-04  0.001602   1.113482e-03  -0.007956  -0.007956  0.001626  5.370125e-07   0.009582
2011-09-05  0.001619   1.137098e-03  -0.007852  -0.007852  0.001600  5.330126e-07   0.009470
2011-09-06  0.001638   1.160667e-03  -0.007762  -0.007762  0.001561  5.288922e-07   0.009400
2011-09-07  0.001659   1.184181e-03  -0.007684  -0.007684  0.001509  5.246519e-07   0.009343
2011-09-08  0.001680   1.207634e-03  -0.007615  -0.007615  0.001444  5.202927e-07   0.009294
2011-09-09  0.001697   1.231018e-03  -0.007552  -0.007552  0.001369  5.158162e-07   0.009248
2011-09-10  0.001710   1.254325e-03  -0.007491  -0.007491  0.001285  5.112202e-07   0.009200
2011-09-11  0.001717   1.277546e-03  -0.007429  -0.007429  0.001194  5.065084e-07   0.009146
2011-09-12  0.001720   1.300673e-03  -0.007363  -0.007363  0.001100  5.016805e-07   0.009083
2011-09-13  0.001719   1.323698e-03  -0.007290  -0.007290  0.001007  4.967374e-07   0.009009
2011-09-14  0.001713   1.346610e-03  -0.007209  -0.007209  0.000918  4.916797e-07   0.008922
2011-09-15  0.001706   1.369402e-03  -0.007116  -0.007116  0.000836  4.865081e-07   0.008822
2011-09-16  0.001698   1.392063e-03  -0.007011  -0.007011  0.000765  4.812235e-07   0.008709
2011-09-17  0.001691   1.414584e-03  -0.006891  -0.006891  0.000707  4.758265e-07   0.008582
2011-09-18  0.001686   1.436955e-03  -0.006757  -0.006757  0.000665  4.703179e-07   0.008443
2011-09-19  0.001684   1.459166e-03  -0.006608  -0.006608  0.000639  4.646985e-07   0.008291
2011-09-20  0.001685   1.481206e-03  -0.006444  -0.006444  0.000630  4.589689e-07   0.008128
2011-09-21  0.001688   1.503065e-03  -0.006265  -0.006265  0.000637  4.531300e-07   0.007954
2011-09-22  0.001694   1.524733e-03  -0.006074  -0.006074  0.000658  4.472362e-07   0.007769
2011-09-23  0.001700   1.546199e-03  -0.005872  -0.005872  0.000689  4.411796e-07   0.007573
2011-09-24  0.001705   1.567452e-03  -0.005661  -0.005661  0.000726  4.350161e-07   0.007366
2011-09-25  0.001704   1.588481e-03  -0.005445  -0.005445  0.000764  4.287463e-07   0.007149
2011-09-26  0.001696   1.609276e-03  -0.005226  -0.005226  0.000796  4.223713e-07   0.006921
2011-09-27  0.001680   1.629824e-03  -0.005008  -0.005008  0.000818  4.158917e-07   0.006687
2011-09-28  0.001656   1.650117e-03  -0.004795  -0.004795  0.000828  4.093101e-07   0.006451
2011-09-29  0.001628   1.670141e-03  -0.004590  -0.004590  0.000824  4.026224e-07   0.006260
2011-09-30  0.001599   1.689886e-03  -0.004395  -0.004395  0.000810  3.958344e-07   0.006085
2011-10-01  0.001574   1.709342e-03  -0.004213  -0.004213  0.000786  3.889455e-07   0.005922
2011-10-02  0.001553   1.728497e-03  -0.004042  -0.004042  0.000754  3.819565e-07   0.005771
2011-10-03  0.001537   1.747339e-03  -0.003883  -0.003883  0.000715  3.748684e-07   0.005631
2011-10-04  0.001523   1.765858e-03  -0.003735  -0.003735  0.000669  3.676823e-07   0.005501
2011-10-05  0.001510   1.784044e-03  -0.003595  -0.003595  0.000614  3.603991e-07   0.005379
2011-10-06  0.001496   1.801884e-03  -0.003461  -0.003461  0.000552  3.530197e-07   0.005263
2011-10-07  0.001478   1.819369e-03  -0.003331  -0.003331  0.000482  3.455456e-07   0.005151
2011-10-08  0.001455   1.836487e-03  -0.003204  -0.003204  0.000406  3.379775e-07   0.005040
2011-10-09  0.001427   1.853228e-03  -0.003076  -0.003076  0.000325  3.303167e-07   0.004929
2011-10-10  0.001392   1.869581e-03  -0.002946  -0.002946  0.000240  3.225644e-07   0.004815
2011-10-11  0.001353   1.885536e-03  -0.002812  -0.002812  0.000154  3.147218e-07   0.004697
2011-10-12  0.001309   1.901083e-03  -0.002673  -0.002673  0.000070  3.067902e-07   0.004574
2011-10-13  0.001262   1.916212e-03  -0.002527  -0.002527 -0.000010  2.987708e-07   0.004443
2011-10-14  0.001213   1.930911e-03  -0.002374  -0.002374 -0.000084  2.906649e-07   0.004305
2011-10-15  0.001164   1.945173e-03  -0.002213  -0.002213 -0.000149  2.824741e-07   0.004159
2011-10-16  0.001116   1.958986e-03  -0.002045  -0.002045 -0.000205  2.741996e-07   0.004004
2011-10-17  0.001070   1.972342e-03  -0.001868  -0.001868 -0.000250  2.658439e-07   0.003841
2011-10-18  0.001027   1.985231e-03  -0.001685  -0.001685 -0.000284  2.574058e-07   0.003670
2011-10-19  0.000986   1.997644e-03  -0.001495  -0.001495 -0.000309  2.488895e-07   0.003493
2011-10-20  0.000947   2.009571e-03  -0.001300  -0.001300 -0.000325  2.402957e-07   0.003310
2011-10-21  0.000908   2.021005e-03  -0.001102  -0.001102 -0.000337  2.316262e-07   0.003123
2011-10-22  0.000867   2.031936e-03  -0.000902  -0.000902 -0.000348  2.228826e-07   0.002934
2011-10-23  0.000821   2.042356e-03  -0.000702  -0.000702 -0.000363  2.140668e-07   0.002744
2011-10-24  0.000768   2.052256e-03  -0.000504  -0.000504 -0.000386  2.051804e-07   0.002557
2011-10-25  0.000706   2.061630e-03  -0.000311  -0.000311 -0.000421  1.962255e-07   0.002483
2011-10-26  0.000636   2.070468e-03  -0.000123  -0.000123 -0.000468  1.872039e-07   0.002539
2011-10-27  0.000560   2.078763e-03   0.000057   0.000057 -0.000526  1.781175e-07   0.002605
2011-10-28  0.000483   2.086507e-03   0.000230   0.000230 -0.000592  1.689685e-07   0.002678
2011-10-29  0.000409   2.093694e-03   0.000396   0.000396 -0.000661  1.597589e-07   0.002755
2011-10-30  0.000339   2.100316e-03   0.000555   0.000555 -0.000731  1.504910e-07   0.002831
2011-10-31  0.000275   2.106367e-03   0.000709   0.000709 -0.000799  1.411667e-07   0.002905
2011-11-01  0.000214   2.111839e-03   0.000858   0.000858 -0.000866  1.317884e-07   0.002978
2011-11-02  0.000154   2.116726e-03   0.001006   0.001006 -0.000933  1.223585e-07   0.003049
2011-11-03  0.000094   2.121021e-03   0.001153   0.001153 -0.000999  1.128792e-07   0.003120
2011-11-04  0.000030   2.124720e-03   0.001302   0.001302 -0.001066  1.033529e-07   0.003191
2011-11-05 -0.000037   2.127814e-03   0.001452   0.001452 -0.001133  9.378223e-08   0.003261
2011-11-06 -0.000110   2.130300e-03   0.001607   0.001607 -0.001200  8.416950e-08   0.003330
2011-11-07 -0.000188   2.132171e-03   0.001765   0.001765 -0.001266  7.451735e-08   0.003398
2011-11-08 -0.000271   2.133422e-03   0.001929   0.001929 -0.001330  6.482841e-08   0.003464
2011-11-09 -0.000359   2.134047e-03   0.002098   0.002098 -0.001392  5.510526e-08   0.003526
2011-11-10 -0.000449   2.134041e-03   0.002273   0.002273 -0.001450  4.535065e-08   0.003723
2011-11-11 -0.000541   2.133401e-03   0.002452   0.002452 -0.001503  3.556698e-08   0.003955
2011-11-12 -0.000633   2.132119e-03   0.002635   0.002635 -0.001550  2.575786e-08   0.004185
2011-11-13 -0.000723   2.130193e-03   0.002822   0.002822 -0.001590  1.592534e-08   0.004412
2011-11-14 -0.000811   2.127617e-03   0.003011   0.003011 -0.001625  6.072497e-09   0.004635
2011-11-15 -0.000895   2.124388e-03   0.003199   0.003199 -0.001653 -3.797737e-09   0.004853
2011-11-16 -0.000976   2.120501e-03   0.003387   0.003387 -0.001679 -1.368255e-08   0.005066
2011-11-17 -0.001055   2.115952e-03   0.003571   0.003571 -0.001704 -2.357888e-08   0.005274
2011-11-18 -0.001133   2.110738e-03   0.003749   0.003749 -0.001731 -3.348381e-08   0.005480
2011-11-19 -0.001213   2.104854e-03   0.003920   0.003920 -0.001765 -4.339429e-08   0.005685
2011-11-20 -0.001296   2.098297e-03   0.004082   0.004082 -0.001810 -5.330733e-08   0.005893
2011-11-21 -0.001385   2.091063e-03   0.004234   0.004234 -0.001870 -6.321989e-08   0.006104
2011-11-22 -0.001482   2.083150e-03   0.004375   0.004375 -0.001947 -7.312880e-08   0.006321
2011-11-23 -0.001586   2.074555e-03   0.004504   0.004504 -0.002039 -8.303115e-08   0.006544
2011-11-24 -0.001694   2.065274e-03   0.004624   0.004624 -0.002145 -9.292367e-08   0.006769
2011-11-25 -0.001803   2.055304e-03   0.004735   0.004735 -0.002259 -1.028033e-07   0.006994
2011-11-26 -0.001910   2.044643e-03   0.004839   0.004839 -0.002375 -1.126670e-07   0.007215
2011-11-27 -0.002012   2.033288e-03   0.004941   0.004941 -0.002488 -1.225116e-07   0.007429
2011-11-28 -0.002107   2.021237e-03   0.005041   0.005041 -0.002593 -1.323339e-07   0.007634
2011-11-29 -0.002197   2.008489e-03   0.005144   0.005144 -0.002689 -1.421309e-07   0.007833
2011-11-30 -0.002283   1.995039e-03   0.005251   0.005251 -0.002776 -1.519005e-07   0.008027
2011-12-01 -0.002369   1.980888e-03   0.005365   0.005365 -0.002853 -1.616363e-07   0.008218
2011-12-02 -0.002455   1.966033e-03   0.005486   0.005486 -0.002923 -1.713385e-07   0.008409
2011-12-03 -0.002544   1.950473e-03   0.005617   0.005617 -0.002983 -1.810028e-07   0.008601
2011-12-04 -0.002636   1.934206e-03   0.005758   0.005758 -0.003037 -1.906263e-07   0.008795
2011-12-05 -0.002732   1.917232e-03   0.005909   0.005909 -0.003082 -2.002056e-07   0.008991
2011-12-06 -0.002831   1.899549e-03   0.006069   0.006069 -0.003120 -2.097380e-07   0.009189
2011-12-07 -0.002933   1.881157e-03   0.006239   0.006239 -0.003150 -2.192203e-07   0.009389
2011-12-08 -0.003038   1.862055e-03   0.006417   0.006417 -0.003172 -2.286495e-07   0.009589
2011-12-09 -0.003142   1.842244e-03   0.006601   0.006601 -0.003188 -2.380226e-07   0.009789
2011-12-10 -0.003246   1.821723e-03   0.006790   0.006790 -0.003196 -2.473365e-07   0.010036
2011-12-11 -0.003347   1.800493e-03   0.006982   0.006982 -0.003198 -2.565884e-07   0.010329
2011-12-12 -0.003444   1.778554e-03   0.007173   0.007173 -0.003195 -2.657754e-07   0.010617
2011-12-13 -0.003536   1.755908e-03   0.007361   0.007361 -0.003190 -2.748944e-07   0.010897
2011-12-14 -0.003624   1.732554e-03   0.007542   0.007542 -0.003184 -2.839429e-07   0.011166
2011-12-15 -0.003707   1.708496e-03   0.007714   0.007714 -0.003183 -2.929177e-07   0.011421
2011-12-16 -0.003787   1.683735e-03   0.007873   0.007873 -0.003191 -3.018163e-07   0.011660
2011-12-17 -0.003867   1.658272e-03   0.008017   0.008017 -0.003211 -3.106357e-07   0.011884
2011-12-18 -0.003949   1.632112e-03   0.008143   0.008143 -0.003250 -3.193733e-07   0.012093
2011-12-19 -0.004035   1.605256e-03   0.008251   0.008251 -0.003310 -3.280283e-07   0.012287
2011-12-20 -0.004126   1.577707e-03   0.008340   0.008340 -0.003393 -3.365925e-07   0.012467
2011-12-21 -0.004222   1.549471e-03   0.008411   0.008411 -0.003498 -3.450688e-07   0.012633
2011-12-22 -0.004321   1.520551e-03   0.008466   0.008466 -0.003621 -3.534528e-07   0.012786
2011-12-23 -0.004419   1.490951e-03   0.008507   0.008507 -0.003757 -3.617419e-07   0.012926
2011-12-24 -0.004515   1.460677e-03   0.008538   0.008538 -0.003898 -3.699337e-07   0.013053
2011-12-25 -0.004604   1.429734e-03   0.008564   0.008564 -0.004037 -3.780257e-07   0.013168
2011-12-26 -0.004686   1.398128e-03   0.008590   0.008590 -0.004167 -3.860156e-07   0.013276
2011-12-27 -0.004760   1.365866e-03   0.008620   0.008620 -0.004286 -3.939009e-07   0.013380
2011-12-28 -0.004829   1.332956e-03   0.008656   0.008656 -0.004391 -4.016793e-07   0.013485
2011-12-29 -0.004893   1.299403e-03   0.008704   0.008704 -0.004481 -4.093487e-07   0.013597
2011-12-30 -0.004956   1.265218e-03   0.008764   0.008764 -0.004555 -4.169065e-07   0.013720
2011-12-31 -0.005019   1.230408e-03   0.008838   0.008838 -0.004615 -4.243508e-07   0.013857
2012-01-01 -0.005083   1.194982e-03   0.008927   0.008927 -0.004659 -4.316794e-07   0.014010
2012-01-02 -0.005148   1.158952e-03   0.009031   0.009031 -0.004690 -4.388901e-07   0.014179
2012-01-03 -0.005215   1.122326e-03   0.009150   0.009150 -0.004706 -4.459808e-07   0.014365
2012-01-04 -0.005283   1.085116e-03   0.009284   0.009284 -0.004709 -4.529495e-07   0.014567
2012-01-05 -0.005352   1.047335e-03   0.009430   0.009430 -0.004699 -4.597971e-07   0.014782
2012-01-06 -0.005420   1.008993e-03   0.009587   0.009587 -0.004677 -4.665160e-07   0.015007
2012-01-07 -0.005486   9.701042e-04   0.009753   0.009753 -0.004645 -4.731092e-07   0.015239
2012-01-08 -0.005549   9.306820e-04   0.009924   0.009924 -0.004602 -4.795680e-07   0.015472
2012-01-09 -0.005606   8.907407e-04   0.010096   0.010096 -0.004553 -4.858975e-07   0.015702
2012-01-10 -0.005657   8.502949e-04   0.010265   0.010265 -0.004499 -4.920935e-07   0.015922
2012-01-11 -0.005702   8.093601e-04   0.010428   0.010428 -0.004445 -4.981542e-07   0.016129
2012-01-12 -0.005739   7.679525e-04   0.010579   0.010579 -0.004396 -5.040780e-07   0.016318
2012-01-13 -0.005772   7.260887e-04   0.010714   0.010714 -0.004356 -5.098643e-07   0.016486
2012-01-14 -0.005803   6.837862e-04   0.010830   0.010830 -0.004333 -5.155076e-07   0.016633
2012-01-15 -0.005833   6.410630e-04   0.010923   0.010923 -0.004331 -5.210102e-07   0.016756
2012-01-16 -0.005865   5.979377e-04   0.010993   0.010993 -0.004354 -5.263690e-07   0.016858
2012-01-17 -0.005900   5.544295e-04   0.011038   0.011038 -0.004403 -5.315825e-07   0.016938
2012-01-18 -0.005938   5.105583e-04   0.011059   0.011059 -0.004479 -5.366492e-07   0.016997
2012-01-19 -0.005977   4.663445e-04   0.011058   0.011058 -0.004578 -5.415675e-07   0.017036
2012-01-20 -0.006016   4.218092e-04   0.011039   0.011039 -0.004693 -5.463357e-07   0.017054
2012-01-21 -0.006050   3.769740e-04   0.011005   0.011005 -0.004819 -5.509526e-07   0.017055
2012-01-22 -0.006078   3.318610e-04   0.010961   0.010961 -0.004947 -5.554165e-07   0.017039
2012-01-23 -0.006098   2.864929e-04   0.010912   0.010912 -0.005071 -5.597261e-07   0.017010
2012-01-24 -0.006109   2.408930e-04   0.010864   0.010864 -0.005185 -5.638799e-07   0.016974
2012-01-25 -0.006114   1.950850e-04   0.010821   0.010821 -0.005287 -5.678765e-07   0.016934
2012-01-26 -0.006112   1.490929e-04   0.010786   0.010786 -0.005373 -5.717145e-07   0.016898
2012-01-27 -0.006107   1.029416e-04   0.010763   0.010763 -0.005443 -5.753926e-07   0.016870
2012-01-28 -0.006100   5.665592e-05   0.010754   0.010754 -0.005495 -5.789093e-07   0.016854
2012-01-29 -0.006091   1.026144e-05   0.010762   0.010762 -0.005531 -5.822635e-07   0.016853
2012-01-30 -0.006083  -3.621602e-05   0.010785   0.010785 -0.005549 -5.854538e-07   0.016868
2012-01-31 -0.006075  -8.275032e-05   0.010826   0.010826 -0.005550 -5.884788e-07   0.016900
2012-02-01 -0.006067  -1.293150e-04   0.010882   0.010882 -0.005534 -5.913388e-07   0.016950
2012-02-02 -0.006060  -1.758832e-04   0.010955   0.010955 -0.005503 -5.940282e-07   0.017015
2012-02-03 -0.006053  -2.224280e-04   0.011040   0.011040 -0.005456 -5.965501e-07   0.017093
2012-02-04 -0.006044  -2.689223e-04   0.011138   0.011138 -0.005396 -5.989017e-07   0.017181
2012-02-05 -0.006031  -3.153385e-04   0.011244   0.011244 -0.005323 -6.010819e-07   0.017275
2012-02-06 -0.006014  -3.616491e-04   0.011354   0.011354 -0.005238 -6.030895e-07   0.017369
2012-02-07 -0.005991  -4.078267e-04   0.011466   0.011466 -0.005146 -6.049232e-07   0.017456
2012-02-08 -0.005960  -4.538433e-04   0.011573   0.011573 -0.005049 -6.065820e-07   0.017532
2012-02-09 -0.005921  -4.996714e-04   0.011671   0.011671 -0.004952 -6.080648e-07   0.017592
2012-02-10 -0.005877  -5.452831e-04   0.011754   0.011754 -0.004863 -6.093702e-07   0.017631
2012-02-11 -0.005828  -5.906510e-04   0.011819   0.011819 -0.004787 -6.104973e-07   0.017647
2012-02-12 -0.005779  -6.357473e-04   0.011861   0.011861 -0.004730 -6.114448e-07   0.017640
2012-02-13 -0.005731  -6.805446e-04   0.011878   0.011878 -0.004699 -6.122118e-07   0.017609
2012-02-14 -0.005686  -7.250156e-04   0.011869   0.011869 -0.004695 -6.127972e-07   0.017555
2012-02-15 -0.005643  -7.691334e-04   0.011834   0.011834 -0.004717 -6.131999e-07   0.017477
2012-02-16 -0.005602  -8.128710e-04   0.011776   0.011776 -0.004764 -6.134189e-07   0.017378
2012-02-17 -0.005561  -8.562019e-04   0.011696   0.011696 -0.004829 -6.134531e-07   0.017256
2012-02-18 -0.005516  -8.990999e-04   0.011598   0.011598 -0.004908 -6.133016e-07   0.017114
2012-02-19 -0.005466  -9.415392e-04   0.011486   0.011486 -0.004992 -6.129633e-07   0.016952
2012-02-20 -0.005410  -9.834943e-04   0.011365   0.011365 -0.005078 -6.124402e-07   0.016775
2012-02-21 -0.005347  -1.024940e-03   0.011239   0.011239 -0.005158 -6.117228e-07   0.016586
2012-02-22 -0.005277  -1.065852e-03   0.011113   0.011113 -0.005230 -6.108187e-07   0.016390
2012-02-23 -0.005201  -1.106207e-03   0.010990   0.010990 -0.005291 -6.097243e-07   0.016281
2012-02-24 -0.005121  -1.145980e-03   0.010874   0.010874 -0.005338 -6.084386e-07   0.016212
2012-02-25 -0.005039  -1.185148e-03   0.010767   0.010767 -0.005371 -6.069609e-07   0.016138
2012-02-26 -0.004956  -1.223690e-03   0.010672   0.010672 -0.005390 -6.052904e-07   0.016062
2012-02-27 -0.004873  -1.261584e-03   0.010589   0.010589 -0.005394 -6.034262e-07   0.015983
2012-02-28 -0.004792  -1.298809e-03   0.010519   0.010519 -0.005384 -6.013676e-07   0.015903
2012-02-29 -0.004712  -1.335344e-03   0.010463   0.010463 -0.005359 -5.991141e-07   0.015822
2012-03-01 -0.004634  -1.371169e-03   0.010420   0.010420 -0.005320 -5.966650e-07   0.015741
2012-03-02 -0.004558  -1.406267e-03   0.010390   0.010390 -0.005268 -5.940196e-07   0.015657
2012-03-03 -0.004482  -1.440618e-03   0.010369   0.010369 -0.005203 -5.911774e-07   0.015572
2012-03-04 -0.004405  -1.474205e-03   0.010358   0.010358 -0.005125 -5.881380e-07   0.015482
2012-03-05 -0.004326  -1.507012e-03   0.010352   0.010352 -0.005036 -5.849007e-07   0.015387
2012-03-06 -0.004243  -1.539023e-03   0.010348   0.010348 -0.004937 -5.814654e-07   0.015285
2012-03-07 -0.004153  -1.570223e-03   0.010343   0.010343 -0.004830 -5.778315e-07   0.015173
2012-03-08 -0.004058  -1.600598e-03   0.010332   0.010332 -0.004719 -5.739990e-07   0.015051
2012-03-09 -0.003956  -1.630135e-03   0.010311   0.010311 -0.004609 -5.699674e-07   0.014920
2012-03-10 -0.003850  -1.658821e-03   0.010274   0.010274 -0.004507 -5.657394e-07   0.014782
2012-03-11 -0.003745  -1.686645e-03   0.010220   0.010220 -0.004419 -5.613069e-07   0.014639
2012-03-12 -0.003642  -1.713595e-03   0.010144   0.010144 -0.004351 -5.566778e-07   0.014495
2012-03-13 -0.003543  -1.739663e-03   0.010047   0.010047 -0.004306 -5.518497e-07   0.014353
2012-03-14 -0.003449  -1.764840e-03   0.009927   0.009927 -0.004285 -5.468225e-07   0.014211
2012-03-15 -0.003360  -1.789116e-03   0.009786   0.009786 -0.004284 -5.415967e-07   0.014070
2012-03-16 -0.003272  -1.812486e-03   0.009626   0.009626 -0.004300 -5.361725e-07   0.013926
2012-03-17 -0.003184  -1.834943e-03   0.009450   0.009450 -0.004327 -5.305503e-07   0.013777
2012-03-18 -0.003093  -1.856480e-03   0.009261   0.009261 -0.004361 -5.247307e-07   0.013622
2012-03-19 -0.002998  -1.877095e-03   0.009062   0.009062 -0.004396 -5.187143e-07   0.013458
2012-03-20 -0.002899  -1.896782e-03   0.008856   0.008856 -0.004429 -5.125018e-07   0.013286
2012-03-21 -0.002795  -1.915538e-03   0.008648   0.008648 -0.004457 -5.042470e-07   0.013105
2012-03-22 -0.002687  -1.933363e-03   0.008439   0.008439 -0.004476 -4.976691e-07   0.012915
2012-03-23 -0.002576  -1.950256e-03   0.008232   0.008232 -0.004487 -4.927871e-07   0.012719
2012-03-24 -0.002465  -1.966213e-03   0.008029   0.008029 -0.004488 -4.857984e-07   0.012517
2012-03-25 -0.002354  -1.981236e-03   0.007832   0.007832 -0.004480 -4.786189e-07   0.012312
2012-03-26 -0.002245  -1.995326e-03   0.007642   0.007642 -0.004462 -4.712501e-07   0.012104
